153.716099773,0.562065,0,1.11339,0.0544937,0.0289688,1.51029,0.607842,0,0.191101,0.370809,0,1.0722,1.54103,0.298494,1.78101,0.0110177,0.0241923,0.541624,2.43773,0.0199853,0.0598864,1.65051,0.00367321,1.43812
153.808979592,0.818287,0,1.08196,0.0386445,0.0395797,1.85123,0.65134,0,0.228577,0.294445,0.00569873,0.959289,1.77603,0.350087,2.01111,0.00781328,0.0284549,0.722323,2.61567,0.0255214,0.0698383,1.85637,0.00516663,0.891286
153.901859410,0.673291,0,1.21369,0,0.102109,1.65246,0.781223,0,0.215475,0.220363,0,0.801419,1.69704,0.529721,1.88635,0.0225135,0.120354,0.631913,2.72167,0.0100531,0.0689852,1.86341,0.00329725,0.576251
153.994739229,0.278446,0,1.42479,0,0.07853,0.862909,0.957392,0.140532,0.112924,0.388494,0,0.614507,1.74131,0.647297,1.82642,0,0.112799,0.345246,2.73261,0.0621646,0.0466604,1.59504,0.0311539,0.513221
154.087619048,0.882893,0,1.09249,0,0.0525865,0.182185,0.923174,0.791989,0.151663,0.454193,0,0.107774,1.78427,0.440079,1.74291,0,0.128798,0.0792823,2.61934,0.925163,0.0560685,1.22808,0.29601,0.255634
154.180498866,1.73677,0,0.186285,0,0.0992736,0.173041,0.85093,0.663323,0.121198,0.465638,0,0,2.47071,0,0.746868,0,0.674387,0.0711622,1.55355,2.00706,0.0514233,1.34545,0.330821,0.462962
154.273378685,1.89249,0,0,0.0410671,0.497504,0.148364,0.657043,0.435856,0.542621,0.151512,0,0,3.14745,0.0242048,0.0429214,0.0083031,1.10818,0.0555157,0.213541,2.73332,0.282569,0.89034,0.0183089,0.454855
154.366258503,1.70206,0,0,0.0781494,0.400026,0.137576,0.729056,0.687536,0.665219,0.0137977,0,0,3.18729,0.0062192,0,0.0994126,0.904381,0.0747574,0.280321,2.66133,0.347939,0.188723,0,0.223008
154.459138322,2.10982,0.146782,0.00778231,0.0102941,0.111812,0.0267453,0.522336,1.48359,0.124988,0,0,0,3.1188,0.041752,0.00155564,0.225336,0.759134,0.0742418,0.196435,2.70101,0.0800353,0.0999611,0,0.24653
154.552018141,2.09503,0.273148,0.0262614,0,0.125282,0.0483775,0.12792,1.53011,0.0552101,0,0,0,2.54922,0.0776967,0.00524952,0.313708,1.28507,0.0502452,0.0273999,2.92629,0.0331967,0.0756347,0,0.52273
154.644897959,1.96761,0.457793,0.0885837,0,0.247111,0.0555537,0.149006,1.06468,0.106842,0,0,0,2.09502,0.130219,0.295873,0.240305,1.53376,0.0116265,0.0319165,2.91471,0.0388469,0.109015,0.000106904,0.738095
154.737777778,2.17296,0.524559,0.236715,0.00267114,0.638383,0.285141,0.264781,0.678472,0.169619,0,0,0,2.0089,0.604925,0.82257,0.171199,1.28485,0.134565,0.520073,2.1729,0.147215,0.552919,0.000246502,0.22238
154.830657596,2.58895,0.120654,0.029024,0.00243887,0.344993,0.322846,0.226138,0.577645,0.0959339,0,0,0,2.14474,0.450762,1.1405,0.0764552,0.668561,0.828206,0.746103,1.35287,0.135692,0.584883,0.000784,0
154.923537415,2.64175,0.00183345,0.031963,0.00435552,0,0.200302,0.158513,0.697045,0.140835,0,0,0,2.17088,0.212502,1.18937,0.0639158,0,1.35938,0.586446,1.22987,0.205636,0.482825,0.00457733,0
155.016417234,2.63928,0.0923094,0.0244792,0.0101471,0,0.182323,0.0391578,0.85015,0.181907,0,0,0,2.51265,0.090424,0.920269,0.0166238,0.157654,1.32314,0.166492,1.23436,0.422371,0.334123,0.00626623,0.0932793
155.109297052,2.62743,0.0862161,0.000424033,0.0570237,0,0.531129,0.115068,0.92125,0.176657,0.0243941,0,0,2.73667,0.0960794,0.451385,0.0166666,0.966007,0.620301,0.0870541,1.5523,0.42374,0.222642,0.00666765,0.351144
155.202176871,2.44671,0,0,0.0552634,0.0405765,0.692354,0.192698,0.659594,0.209749,0,0,0,2.74277,0.0035792,0.441646,0.0111734,1.37056,0.252709,0.0729171,2.04272,0.143373,0.0117384,0.13839,0.293995
155.295056689,2.1576,0,0,0.399961,0.058349,0.613182,0.235207,0.494311,0.130552,0,0,0,2.96994,0,0.432315,0.201267,1.65607,0.217177,0.0619224,2.21776,0.0674507,0.0069581,0.0747957,0
155.387936508,1.87935,0,0.0232248,1.00604,0.304837,0.0865377,0.146346,0.421683,0.074415,0.0142472,0,0,3.41847,0.0256088,0.431117,0.469274,1.76505,0.0188647,0.0326788,1.95495,0.0795687,0.053928,0.0465173,0
155.480816327,1.45688,0,0,0.78925,0.728328,0.0798134,0.0501493,0.418648,0,0.201331,0,0,3.32578,0.00851697,0.455576,0.667828,1.74932,0.0316531,0.0107418,1.83421,0.184489,0.0841148,0.0342111,0.0267687
155.573696145,1.45932,0,0,0.526855,1.41022,0.108249,0.112411,0.492197,0.110809,0.366584,0,0,3.01248,0,0.463549,0.645228,1.34176,0.066407,0.119189,1.67444,0.286036,0.106559,0.00127686,0.253159
155.666575964,1.60126,0,0.00134263,0.0150127,1.76833,0.189307,0.111389,0.721977,0.335604,0.0568045,0,0,2.59047,0.0122896,0.330265,0.451412,1.08654,0.323772,0.192513,1.80853,0.247603,0.0436114,0,0.539851
155.759455782,0.224816,0,0.00917681,0,1.4921,0.203427,0.0486111,0.708693,0.343413,0.0346419,0,0,2.24904,0.121718,0.414837,0.425802,1.30727,0.333486,0.0104123,2.65028,0.0898923,0.3241,0,0.4617
155.852335601,0.0353215,0,0,0.0389598,1.48001,0.0775433,0.0807884,0.961864,0,0.41009,0,0,2.32503,0.0786935,0.519501,0.284921,1.52244,0.0446889,0.0328909,2.86913,0.000941285,0.836142,0,0.195358
155.945215420,0.46616,0.0860828,0,0.0659461,0.248621,0.621464,0.198306,0.955827,0.00567814,0.487521,0,0,1.44454,0.0628616,0.862834,0.143698,1.50667,0.248052,0.216609,2.28114,0.290245,0.992857,0,0.130309
156.038095238,0.727671,0.206191,0,0.0651473,0,1.375,0.0955366,0.400128,0.036158,0.625152,0,0,1.21024,0.190698,1.03922,0.0435321,1.57085,0.556907,0.266845,1.35657,0.518841,1.74914,0,0.0378804
156.130975057,0.536009,0.16496,0.00536594,0.0617214,0,1.67411,0.00399511,0.118665,0.325431,0.881236,0,0,1.5601,0.389573,0.547932,0.012479,1.48003,1.13115,0.0111588,0.590113,0.191891,3.21074,0,0
156.223854875,0.00469524,0.0726784,0.0551833,0.0541234,0.0175411,1.7654,0,0.0442153,0.437628,1.26016,0,0.111162,1.9842,0.301493,0.0618116,0.0114801,1.40036,1.95751,0,0.464072,0.09941,3.61221,0.00156288,0.0284915
156.316734694,0.00519802,0,0.00919215,0.0256519,0.0511575,2.12593,0,0.0512014,0.39561,1.11639,0.216101,0.130458,2.13231,0.182472,0.442893,0.00604399,1.25912,2.10394,0,0.566523,0.0898654,3.57927,0.0551635,0.0334373
156.409614512,0.416004,0.00449385,0.0122503,0,0.133853,2.25812,0.000108496,0.227141,0.00992961,0.900562,0.0460011,0,2.05569,0.0852981,1.75925,0,0.868008,2.14268,0.0173034,0.598385,0.00225557,3.50377,0.0115847,0
156.502494331,0.439254,0.000179679,0.0235725,0,0.107521,2.07321,0.0039226,0.338247,0,0.710427,0.102119,0,1.70555,0.00811017,2.43682,0,0.174867,2.01397,0.0402701,0.57404,0,3.47075,0.0631192,0
156.595374150,0.502212,0.162912,0.0177613,0.0153347,0.126634,1.18804,0,0.354156,0.164422,0.900068,0.0469955,0,1.72376,0.0463402,2.41132,0.00959774,0.109077,0.732089,0.0477766,1.5565,0.0373494,3.28827,0.0290478,0
156.688253968,0.615805,0.205125,0,0.0315026,0.368124,0.399444,0.000466845,0.625309,0.208825,1.03694,0,0,1.67424,0.0583477,2.00915,0.00636931,0.121379,0.149026,0.0542674,2.75911,0.0474359,2.44063,0,0.204426
156.781133787,0.532612,0.0743962,0,0.0338702,0.875209,0.214289,0.0199352,0.682637,0.263763,0.735687,0,0,1.6934,0.0211619,1.7069,0.006848,0.303035,0.0801837,0.0588071,3.21946,0.0599154,1.09374,0,0.682845
156.874013605,0.348946,0,0.000741364,0.0393974,1.18445,0.1023,0.0556381,0.637725,0.321374,0.318143,0.0352183,0,2.49299,0,1.55311,0.00796551,0.410109,0.0382792,0.0645303,3.30036,0.073002,0.481816,0.0217684,0.451024
156.966893424,0.240343,0,0.0101016,0.0350387,1.44263,0.0545223,0.0702706,0.559795,0.415978,0,0.0398539,0.230241,3.31601,0,1.12254,0.00708424,0.527328,0.0204014,0.0592985,3.36952,0.094492,0.197036,0.00976745,0.190788
157.059773243,0.428023,0,0.0272086,0.0162286,1.52515,0,0.0436048,0.535325,0.511244,0,0.0865023,0.799238,3.54301,0,0.883934,0.00328115,0.588289,0,0.0505713,3.27795,0.116132,0.42683,0.0212001,0.494139
157.152653061,0.0702085,0,0.0334231,0,1.61693,0,0.0110356,0.516101,0.48879,0,0.0744274,0.727307,3.31814,0,1.26314,0,0.605787,0,0.0496443,3.19311,0.111032,0.480099,0.0182407,0.511277
157.245532880,0.0135159,0,0.0335699,0.0634924,1.00266,0.00869705,0,0.391987,0.258275,0.020411,0,0.35524,2.99895,0,1.7005,0.0335244,0.326984,0.909795,0.04918,2.79837,0.0586688,0.437542,0,0.249724
157.338412698,0.504535,0.238169,0.0189553,0.0832535,0.511006,0.868554,0,0.224399,0.313509,0,0,0.0938608,2.48275,0.0677469,1.83298,0.129294,0.149418,2.40072,0.0464131,2.01871,0.10168,0.414541,0,0.066032
157.431292517,0.606124,0.371618,0.0528576,0.093656,0.216845,0.852543,0,0.0969086,0.327773,0.0654421,0,0,2.4477,0.105707,1.62132,0.168713,0.0553141,3.46415,0.0426641,1.2221,0.123967,0.416872,0,0.0607996
157.524172336,0.414461,0.0354345,0.9927,0.0691973,0.0737537,0.902681,0.120756,0.0613825,0.361028,0,0,0,2.47336,0.0100793,1.32018,0.151671,0.0151414,3.94571,0.092324,0.605718,0.206436,0.421875,0,0.148471
157.617052154,0.253723,0,1.10882,0.0253455,0.0176186,1.27487,0.08139,0.0846,0.395835,0,0,0.0915515,2.46916,0,1.05433,0.0993677,0.0319582,4.14904,0.072948,0.201566,0.0940598,0.506909,0,0.117815
157.709931973,0.00877597,0,1.27298,1.78302e-05,0.00237739,1.18968,0,0.0644972,0.462142,0,0,0.114306,2.44134,0,1.23248,0.0397927,0.0749482,4.16354,0.0302683,0.146165,0.104978,0.569009,0,0.080354
157.802811791,0.00955536,0,1.52387,0,0.00355352,1.29232,0,0,0.557382,0,0.0294748,0.0708176,2.28799,0,1.82034,0.0109275,0.0781635,4.13473,0.0408223,0.103321,0.126613,0.642251,0.00722372,0.0497829
157.895691610,0.00991777,0,1.60064,0,0.00970028,1.38465,0.0140921,0,0.358666,0,0.365956,0.103978,2.13395,0,2.36038,0.00513388,0.0525142,3.93324,0.0573768,0.119258,0.0817068,0.788686,0.16619,0.0266503
157.988571429,0.591766,0.000263219,1.37354,0,0.014935,0.923908,0.106406,0.242848,0.0102745,0,0.337714,0.27243,2.19293,5.22187e-05,2.20222,0,0.0234092,3.57785,0.0852346,1.12795,0.0577061,0.873173,0.13582,0.0698257
158.081451247,1.05984,0,1.35158,0,0.012742,0.748448,0.208236,0.408291,0.00656203,0,0.198507,0.123885,2.23695,0,1.95973,0,0.00261589,3.0921,0.102833,1.93009,0.0371869,0.741783,0.0486502,0.0970011
158.174331066,1.35203,0,0.933915,0,0.00817341,0.501446,0.289181,0.343596,0.000415364,0,0,0,2.43624,0,1.63255,0,0.00167798,2.44762,0.112468,2.49229,0.00324479,0.497873,0,0.111698
158.267210884,1.27857,0.0450388,0,0,0.0089807,0.139948,0.301935,0.396397,0,0,0,0,3.25329,0.0126737,0.90217,0,0.00184372,1.49167,0.117889,2.67248,0,0.464879,0,0.123623
158.360090703,1.3876,0.147297,0,0.0304328,0.0168437,0.0530265,0.219361,0.369866,0,0,0,0,3.66718,0.0418984,0.700375,0.00615301,0.00345798,0.4843,0.0995339,2.79125,0,0.485372,0,0.106182
158.452970522,1.53872,0.287197,0.00100623,0.0512272,0.00983143,0.0323563,0.0816212,0.380741,0.175195,0,0,0,3.73184,0.0816931,0.92864,0.0103573,0.191745,0.00677168,0.0802903,2.89331,0.0397965,0.455631,4.63778e-05,0.0672752
158.545850340,1.13662,0.158699,0.0346488,0.0678552,0.0602514,0.013148,0.0720499,0.541739,0.0899156,0,0,0,3.50567,0.0451417,1.40403,0.0137192,0.0769827,0.00275167,0.0889729,2.89957,0.0204249,0.458405,0.000185316,0
158.638730159,0.729582,0,0.285904,0.0841937,0.0120455,0,0.0951454,1.20664,0.0507188,0,0,0.448646,3.14302,0,1.83808,0.0170226,0.00247291,0.186476,0.0787614,2.91798,0.0115211,0.375272,0.00205966,0.114991
158.731609977,0.121026,0.676234,0.453874,0.0734723,0,0,0,1.77295,0.189238,0,0,0.51403,2.99733,0.197623,1.81097,0.0148549,0,0.454629,0.0477946,2.84969,0.0536897,0.247708,0.0038387,0.13175
158.824489796,0.280709,0.762513,0.502352,0.0518022,0.0662949,0.117804,0,1.8391,0.291885,0,0,0.0498833,3.14609,0.239206,1.43582,0.0104736,0.0239165,0.658097,0.0262698,2.59833,0.190309,0.273325,0.00359258,0.0127854
158.917369615,0.635985,0.540994,0.355938,0.0260923,0.141684,0.114141,0,2.07247,0.362053,0,0,0.261966,3.25095,0.184273,0.782365,0.00527543,0.103977,0.376056,0.00389076,2.73038,0.107976,0.242388,0.00299861,0.353039
159.010249433,0.32511,0.0806699,0.236629,0.0127393,0.18563,0,0,2.13723,0.416996,0,0.0022011,0.815471,2.94448,0.0531805,0.649906,0.00257568,0.143792,0.337947,0,2.98671,0.0947232,0.0434861,0.0385387,1.08225
159.103129252,0.390398,0.00284796,0.102796,0,0.189686,0.0372101,0,1.77469,0.437394,0,0.0133918,1.09738,2.24776,0.0319935,0.93043,0.0749338,0.0950645,0.51648,0.000805678,2.90095,0.0993567,0.104173,0.222005,1.66166
159.196009070,0.608336,0,0.718784,0,0.265701,0.02659,0.0445008,0.740099,0.321599,0,0.035395,1.5025,0.873831,0.231063,1.49187,0.11098,0.199228,0.630934,0.0095319,1.89916,0.0765566,0.530099,0.585948,2.2328
159.288888889,0.538788,0,1.57049,0,0.238016,0,0.214205,0.50985,0.299744,0,0.0330233,1.38051,0.145115,0.259715,1.55944,0.139558,0.244365,0.839341,0.0458819,1.82207,0.0722108,1.23376,0.546685,2.09747
159.381768707,0.21675,0,1.87213,0,0.180925,0.125376,0.164021,1.47919,0.475461,0,0.0271198,1.29465,0.0583787,0.29469,1.41545,0.269586,0.459013,0.866407,0.0351327,2.08817,0.112718,1.47218,0.448956,1.66858
159.474648526,0.311747,0,1.77966,0.0427899,0.0810665,0.207861,0.077555,1.32834,0.470904,0,0.0108105,0.65442,0.251796,0.310045,1.38806,0.297275,0.615499,0.843976,0.016612,1.96212,0.110291,1.40601,0.179036,1.5046
159.567528345,1.04699,0.0449975,1.09683,0.0229159,0,0.186475,0,1.08101,0.44888,0,0,0.480726,0.882771,0.222491,0.85409,0.0657892,1.43678,0.132289,0,2.23388,0.215775,1.19385,8.70406e-05,1.46989
159.660408163,1.57748,0.0472645,0.0160736,0.0268271,0.0109777,0.0389247,0,1.06577,0.347554,0,0,0.591958,2.18963,0.21517,0.0920993,0.00542401,1.65229,0.011195,0,2.56137,0.186197,0.428385,0,1.46515
159.753287982,1.98184,0.00883554,0.0290852,0.0584677,0,0.0248401,0.196916,0.673841,0.676829,0.00034543,0,0.631277,3.76563,0.185113,0.00581396,0.0118212,1.91442,0.0188624,0.140502,2.40005,0.354633,0.0162885,0.00416729,0.281888
159.846167800,2.12708,0.00778126,0.0426567,0.0526933,0,0.0382913,0.260505,0.199016,0.853246,0,0,0.647944,4.07395,0.166862,0.00852685,0.0106537,2.12821,0.0204231,0.301898,2.0612,0.440732,0.0139591,0.0126736,0.166073
159.939047619,2.36969,0.00580165,0.0526387,0.0383393,0,0.111024,0.706024,0,0.571662,0,0.0470491,0.532879,4.10781,0.152273,0.0105222,0.00775158,2.30262,0.0415435,0.457681,1.97882,0.29949,0.0144382,0.061313,0.136581
160.031927438,2.42724,0.0492845,0.0548334,0,0.0209015,0,1.01008,0.131097,0.124995,0.0108154,0.287233,0.101345,4.04066,0.117873,0.0109609,0.297645,2.48054,0,0.494162,1.89632,0.124423,0.198537,0.232839,0.0259756
160.124807256,2.04247,0,0.0341934,0,0.0547721,0.155398,1.04049,0.217053,0.308294,0,0.0146781,0,3.72576,0.0120151,0.00683507,0.356992,2.45624,0.247466,0.39779,1.82728,0.199515,0.366949,0.360025,0
160.217687075,1.68079,0.1793,0.0150179,0.124198,0.0260144,0.266775,1.04182,0.0449675,0.294863,0,0.00819845,0,3.71423,0.0510016,0.00300199,0.357309,2.17041,0.548002,0.421241,1.58279,0.187291,0.350715,0.155909,0
160.310566893,1.81786,0.599483,0.0114073,0.270918,0.0551283,0.248093,0.568273,0.088061,0.0177269,0.12593,0,0,3.8775,0.170522,0.00228025,0.250205,1.96977,0.876104,0.529508,0.927612,0.845214,0.675685,0,0
160.403446712,2.02732,0.785903,0.0102217,0.214233,0.0722453,0.246953,0.419491,0.362388,0,0.0669797,0.0524339,0.00808244,3.64758,0.223549,0.141919,0.0690712,2.0956,0.803592,0.494329,0.351607,1.06791,0.618989,0.0128506,0.00207159
160.496326531,1.86754,0.697312,0.0183592,0.0744895,0.0938562,0.232189,0.341623,0.640899,0.199903,0,0.100232,0,3.22633,0.256575,0.50669,0.0240162,1.69424,0.9714,0.49333,0.309714,1.15669,0.505946,0.0245649,0
160.589206349,1.97349,0.41466,0.0211567,0,0.131423,0.145626,0.319316,1.13443,0.219238,0.110028,0.436228,0.113017,2.77405,0.220657,0.979997,0,1.49781,0.833232,0.748664,0.506193,1.12167,0.491747,0.108885,0.0630315
160.682086168,2.10503,0.00369874,0.0357739,0.331583,0.295534,0.0386747,0.393881,0.652648,0,0.142686,0.451384,0.161137,2.53085,0.0152628,1.80966,0.106906,1.52623,0.559497,0.677738,0.285064,0.987987,0.40343,0.114542,0.280423
160.774965986,2.07421,0.0104525,0.0407486,0.364501,0.437288,0.0158169,0.362562,0.325715,0.0024705,0.0725653,0.338085,0.141498,2.51247,0.00207361,2.03984,0.117519,2.11696,0.0972279,0.503664,0.737405,0.518959,0.335331,0.116531,0.382718
160.867845805,1.84864,0.01485,0.0327903,0.104987,0.66829,0.0124972,0.390857,0.705044,0.00599875,0.022838,0.14153,0.100384,3.0446,0.002946,1.04688,0.0338491,2.53231,0.00261547,0.498462,1.32013,0.00136265,0.0802568,0.0838646,0.0257291
160.960725624,2.23769,0.0150781,0.0215881,0,0.779795,0.0314172,0.321686,0.8153,0.0469821,0,0,0.29162,3.25869,0.00299126,0.330962,0.0259215,2.3782,0.011979,0.448353,1.11421,0.0106723,0.0125134,0.0485968,0.0747442
161.053605442,2.25552,0.00731628,0.0127216,0.0278798,0.794879,0.132026,0.309388,0.880443,0.192878,0.00776579,0,0.386873,3.28585,0.00145144,0.0291196,0.0973143,2.05321,0.0947892,0.12885,1.06581,0.0438133,0.169714,0.0520972,0.0991583
161.146485261,2.03652,0.00462568,0.0190784,0.035642,0.706424,0.219271,0.344294,1.23295,0.260851,0,0.0664269,0.457833,3.33723,0.000917664,0.00381367,0.433916,1.80707,0.505615,0.149372,1.05582,0.059254,0.3104,0.0612354,0.1637
161.239365079,1.96315,0.0025732,0.0354763,0.277952,0.376947,0.480896,0.786865,0.858135,0.343661,0,0.30161,0.472175,3.60666,0.000510484,0.00709151,0.412391,1.9013,0.549616,0.313068,1.1413,0.0780646,0.352809,0.118281,0.121022
161.332244898,1.78925,0.00583673,0.0298893,0.151545,0.144152,0.298933,0.742854,0.176004,0.210344,0,0.256687,0.342925,3.87314,0.00368898,0.0059747,0.0798307,2.60543,0.0950478,0.536116,0.959065,0.0703079,0.363028,0.0632027,0.0878942
161.425124717,1.86475,0.00990717,0.0221211,0,0.0261984,0.0872225,0.410946,0.0529525,0.43902,0,0.253982,0.119029,3.79164,0.0166138,0.00442189,0.0616599,2.14783,0.0182543,0.503711,1.3175,0.204148,0.305779,0.0623196,0.030508
161.518004535,1.74889,0.0908933,0.018438,0,0.0378111,0.138554,0.148129,0.134049,1.06148,0.0234936,0.0840324,0,3.6771,0.0357633,0.0308998,0.00644263,1.74129,0.0289972,0.212229,1.87068,0.544983,0.242404,0.0209181,0
161.610884354,2.13397,0.056234,0.0689432,0.012569,0.0484312,0.135542,0.052439,0.653392,0.868425,0.0730651,0,0,3.98272,0.0290965,0.0990118,0.00254124,1.40191,0.0283668,0.0960622,2.24546,0.582035,0.102088,0.000804321,0
161.703764172,2.06603,0.032654,0.280699,0.125432,0.119861,0.0870087,0.0513251,0.798876,0.629759,0.241619,0,0,4.14124,0.0492293,0.204346,0.0388045,1.47524,0.0182096,0.0880053,2.35054,0.439951,0.0601774,0.00159007,0
161.796643991,2.14536,0.0481938,0.27052,0.230857,0.163552,0.0145047,0.0452184,0.72036,0.472404,0.323819,0,0,4.04134,0.0354943,0.20978,0.0727055,1.39493,0.00303561,0.108705,2.34112,0.130471,0.0780618,0.00174347,0.0686244
161.889523810,2.12937,0,0.270226,0.160103,0.13733,0.0077136,0.646686,0.35614,0.313441,0,0,0,3.70009,0.00735924,0.212742,0.0516191,1.20186,0.0773498,0.304858,2.30069,0.0712001,0.0085712,0.000784554,0.242015
161.982403628,1.98503,0.0147034,0.126306,0,0.0942407,0.0406207,0.517631,0.623896,0.0527469,0,0,0.0923275,3.43919,0.00291692,0.145219,0.101086,1.23695,0.408741,0.220461,2.19645,0.0119818,0.2668,0.000192077,0.239917
162.075283447,1.53479,0.0167152,0.310754,0,0.0350217,0.101409,0.427675,0.0562043,0,0,0,0.0666661,3.40933,0.00331603,0.15816,0.183108,1.62747,0.373614,0.212135,2.02902,0,0.339335,0,0.191864
162.168163265,1.42364,0.0168813,0.328216,0,0.00679791,0.190335,0.392045,0.0110283,0,0,0,0,3.56094,0.00334899,0.144494,0.0709091,2.38867,0.072336,0.501128,1.93476,0,0.272811,0,0.190847
162.261043084,1.33424,0.01693,0.279803,0,0.00376943,0.218057,0.44959,0.00162606,0,0.196568,0.00192041,0,3.71419,0.00647627,0.151655,0,2.6476,0.045636,0.537715,1.92659,0,0.087672,0.000470657,0.169131
162.353922902,1.34253,0.0172074,0.142467,0.267638,0.000409093,0.380326,0.36439,0.0759076,0,0.368734,0.0507128,0,3.68664,0.0172987,0.285575,0.0862895,2.42799,0.130242,0.189144,2.01145,0,0.39501,0.0124287,0.0681623
162.446802721,1.87015,0.0202747,0.119589,0.391387,0.00822428,0.10231,0.251256,0.887792,0,0.280107,0,0,3.66823,0.0185943,1.43746,0.126188,1.4429,0.0280011,0.060288,2.15514,0,0.508787,0,0
162.539682540,1.80896,0.0203866,0,0.278289,0.0625231,0.0310922,0.147967,0.683376,0,0,0.0573474,0.131874,3.2886,0.00767604,2.27476,0.0897235,1.15814,0.129019,0.0470169,2.04027,0,0.444215,0.0140548,0.0338002
162.632562358,1.44159,0.0194428,0.0606821,0,0.0261782,0.101787,0.215925,0.345131,0.059325,0,0.337632,0.261922,2.90197,0.00385716,2.18166,0,2.01779,0.0213025,0.102811,1.7099,0.281242,0.444812,0.0827473,0.191377
162.725442177,0.981067,0.0189702,0.31542,0,0.00631795,0.131817,0.630385,0.204529,0.0738778,0,0.456013,0.0731567,3.00973,0.0037634,1.4187,0,2.83481,0.0275872,0.26616,1.51229,0.414931,0.354578,0.11176,0.21133
162.818321995,1.20523,0.0198589,0.680689,0,0.0608401,0.164948,0.672493,0,0.262747,0,0.460669,0,3.38538,0.00393971,0.283834,0,3.16164,0.0345211,0.269063,1.27161,0.36869,0.711324,0.112901,0.175643
162.911201814,1.67433,0.010865,0.53764,0.0556067,0.036051,0.482429,0.361954,0,0.377249,0,0.271373,0,3.31402,0.00215546,0.192061,0.103441,3.15624,0.353684,0.110983,1.27065,0.307239,0.958005,0.0665084,0.131968
163.004081633,2.00914,0.0079623,0.43794,0.0526711,0.0281772,0.580673,0.218581,0,0.152948,0,0.0464176,0,3.19499,0.0015796,0.256817,0.443871,2.93344,0.601459,0.132262,1.32855,0.0828566,1.00429,0.0113761,0.107391
163.096961451,2.03327,0.0142806,0.0305319,0.0320647,1.27686,0.164602,0.175631,0,0,0.187003,0.0477428,0.0130142,3.3865,0.00318768,0.514256,0.545814,2.7442,0.34969,0.0376194,1.20944,0,1.06787,0.0117009,0.112577
163.189841270,1.84299,0.00875244,0.0276416,0.00112061,1.77535,0.0238881,0.141588,0.0840916,0,0.4585,0.0718258,0.0851395,3.46956,0.00173635,0.526614,0.070701,2.82601,0.470689,0.0303277,1.1021,0,1.05206,0.0176031,0.137515
