0,0.196772,1.48504,0,0,0.258875,0.392283,0,0,0.212698,0.4631,0.0852015,0.010313,0.442755,3.41921,0,0.16161,0.0541786,2.46879,0,0,1.41591,0.401701,0.682926
0,0.203032,1.55861,0,0.0512839,0.236251,0.493525,0,0,0.0507976,0.327232,0.171368,0,0.397464,3.71888,0,0.144921,0.0494437,2.90246,0,0,1.54893,0.205527,0.534343
0,0.015808,1.46697,0,0.106366,0.24289,0.43001,0,0,0.0910697,0.0714967,0.363908,0,0.245097,3.86212,0,0.233628,0.0508332,2.8662,0.0278966,0,1.64469,0.11393,0.0932722
0,0.0125155,1.44617,0.211464,0.331044,0.26779,0,0.178109,0,0.240295,0,0.615247,0,0.0504838,3.92308,0.0681785,0.360087,0.0560442,2.55567,0.127511,0,1.38824,0.0485982,0.157692
0.0974699,0,1.5378,0.584545,0.319861,0.314589,0,0.14738,0.130177,0.346618,0,0.210024,0.0262522,0.00747336,3.95985,0.196964,0.196572,0.0658387,2.55785,0.293908,0.0628287,0.989505,0,0.0538307
0.253372,0,1.70469,0.646584,0.110645,0.300821,0.00738269,0.014692,0.236904,0.449542,0,0,0.0682423,0.010355,3.9002,0.230851,0.0712872,0.0629572,2.67139,0.12812,0.129714,1.03302,0,0
0.257662,0,1.80232,0.520358,0.167772,0.166623,0.0605018,0,0.0733742,0.293693,0,0,0.0693979,0.0302134,3.7714,0.190708,0.0710639,0.0348715,2.71799,0,0.0574427,1.3551,0,0
0.00648133,0,1.85968,0.320002,0.155782,0.0171013,0.158654,0,0.254104,0.472808,0.179292,0,0.00174566,0.0425734,3.52312,0.122559,0.0629936,0.00357904,2.76855,0.0107446,0.137074,1.62955,0.043941,0.097083
0,0,2.01268,0.0733594,0.525162,0.0795183,0.202408,0,0.031523,1.5301,0.259866,0,0,0.00299943,3.2321,0.0451171,0.215083,0.016642,2.393,0.643535,0.0362998,1.17574,0.0636881,0.2513
0,0.152255,1.92663,0.0523234,0.435954,0.190065,0.146392,0,0,1.78786,0.186539,0,0,0.0433087,3.3317,0.0650215,0.17681,0.0397777,1.41149,1.00885,0.0117569,0.863441,0.0457172,0.230755
0,0.215785,1.70949,0.00942099,0.299098,0.224523,0.0794969,0,0,1.65555,0.212168,0,0.0312577,0.06138,3.35551,0.0487732,0.0914764,0.0469891,0.651717,1.41453,0.224759,0.700114,0.0998458,0.232049
0,0.262228,1.54695,0.0690633,0.14602,0.195946,0.0167126,0,0,1.48998,0.148815,0.00617655,0,0.0745905,3.43474,0.0222668,0.0299775,0.0410085,0.464074,1.77484,0.643751,0.678464,0.104369,0.41553
0,0.41581,1.98331,0.0861304,0.129093,0.0989185,0,0,0,1.43576,0.243275,0.0108094,0,0.118277,3.50637,0.0277694,0.0265024,0.0218146,0.251911,2.2461,0.330157,0.80903,0.0848181,0.560037
0,0,1.62387,0.428949,0.168607,0.0708541,0.0484717,0.132786,0,1.27639,0.470132,0.00297036,0,0.0647397,3.48162,0.138298,0.0389952,0.0220917,0.239417,2.56792,0,1.28275,0.144034,0.21598
0,0.396175,1.31274,0.717817,0.0967936,0.219304,0.571723,0.328857,0,0.237332,0.108673,0.0500482,0,0.302108,3.4062,0.228696,0.0829751,0.0458969,0.454049,2.12628,0,1.12056,0.0603443,0.214538
0.414138,0.684577,0.868112,0.616276,0.0924093,0.205879,1.14135,0.372915,0,0.230025,0,0.195394,0.248067,0.577951,3.06393,0.194364,0.164222,0.0430874,1.07448,1.12685,0,1.42764,0.025182,0.711221
0.413919,0.666382,0,0.684828,0.0753409,0.178887,1.61793,0.314674,0,0.218243,0,0.190361,0.179128,1.14051,1.59857,0.217808,0.156161,0.0374384,2.8654,0.0948495,0,2.65482,0.00229793,0.74972
0.268398,0.4682,0,0.786672,0.0545757,0.153082,2.17234,0.247509,0,0.234231,0,0.190024,0.0858641,1.35751,1.11691,0.253632,0.163061,0.0320376,3.46885,0.0563649,0,2.81617,0.116879,0.278443
0,0.543793,0.0231163,0.419694,0.0251651,0.0771511,2.4435,0.252336,0.155984,0.158853,0,0.45018,0,1.43107,1.00076,0.135314,0.230333,0.0161465,3.51704,0.0584164,0.0354326,2.83826,0.119798,0.316464
0.0196607,0.3458,0.0340268,0,0,0,2.55798,0.27693,0.275487,0.0541113,0,0.966997,0.00529534,1.39041,1.02246,0,0.327969,0,3.17398,0.0671525,0.0625786,2.93702,0.0279938,0.679773
0,0.0564266,0.00793243,0.0397785,0.00153858,0,2.65338,0.42055,0,0.237602,0.048671,0.482601,0,0.980514,1.11848,0.00804257,0.39221,0,2.97852,0.10149,0,3.00464,0.0119283,0.270645
0.178628,0.250324,0.0160295,0.037664,0,0,2.58195,0.03684,0,0.539181,0.0494245,0.670664,0.0497929,0.970019,1.08462,0.00761504,0.392163,0,2.42207,0.0150719,0,2.93186,0.012113,0.542744
0.0272254,0.464203,0,0.0395989,0.108558,0,2.68937,0.0608554,0,0.427884,0.151811,0.380989,0.0220317,1.07757,1.27069,0.00800624,0.26891,0,2.9322,0.0133956,0,2.63805,0.0372061,0.666681
0.0180905,0.390407,0,0.023246,0.135044,0,2.77425,0.140827,0,0.274064,0.515309,0.0169154,0.0146394,1.28671,1.3955,0.00469996,0.108314,0,3.63751,0.030999,0,2.36511,0.13638,0.674881
0.197649,0.61837,0,0.0242882,0.143926,0,2.69,0.188229,0,0.112097,0.922138,0.0121014,0.159944,1.66152,1.21307,0.00491068,0.110136,0,3.97141,0.0481095,0,2.15975,0.376116,0.482816
0.355753,0.694212,0.343537,0.0208677,0.143992,0.0316428,2.15303,0.162785,0,0.00649908,0.922459,0.0116537,0.287795,1.31471,1.38344,0.00421911,0.042918,0.00662234,3.56511,0.675136,0,1.15504,0.677987,0.00298694
0.221006,0.599602,0.194769,0,0.0131368,0.253749,2.0576,0.0546274,0,0.237912,0.970718,0.445241,0.178845,1.10116,1.35035,0,0.00269695,0.0531057,2.8455,1.36163,0,0.669721,0.620326,0.117178
0.0664462,0.307522,0.0246832,0.0451365,0.0155261,0.279845,2.04526,0.0145098,0,0.205398,0.702256,0.942962,0.0537705,1.05122,1.47456,0.00912585,0.00318747,0.0585672,2.45015,1.38142,0,0.490638,0.42285,0.268185
0,0.115363,0,0.0763286,0.0664236,0.222444,2.2222,0.00483546,0,0.120236,0.0192108,1.44321,0,0.926557,1.89813,0.0191912,0.0136366,0.0465541,2.74217,0.95295,0.00450355,0.475957,0.0919981,0.490665
0.205383,0.09548,0.138457,0.076527,0.146012,0.0562587,2.42838,0,0,0.102444,0,1.23763,0.0553171,0.893981,1.89906,0.036956,0.0299759,0.0117741,3.3821,0.326966,0.0226981,0.607077,0.0909042,0.330307
0.319166,0.180245,0.663139,0.0405893,0.160497,0,1.94971,0.0164564,0.134856,0.319307,0.135833,0.480144,0.085963,1.25615,1.94423,0.0620498,0.159375,0,3.54157,0.0504802,0.0591252,0.668623,0.158049,0.123064
0.137257,0.328698,0.899522,0.285716,0.176509,0,1.35543,0.263789,0.114358,0.251115,0.283609,0,0.0369685,1.30717,1.57786,0.209457,0.670762,0,2.85947,0.264132,0.137297,0.262465,0.0695071,0.808244
0.0408545,0.209848,1.05723,0.610001,0.168662,0.0474356,0.990112,0.435242,0.199398,0.240406,0.198811,0,0.391448,0.512076,1.48482,0.27077,1.73837,0.00992755,2.24535,0.223203,0.256346,0.0590485,0.0487248,1.12723
0,0.38412,0.978551,0.646721,0.181002,0.0920869,0.949722,0.21214,0.216039,0.235273,0.0956953,0.0746326,0.441795,0.376175,1.42908,0.206055,2.04566,0.0236133,1.81982,0.124009,0.276236,0.438632,0.0234545,1.4748
0.0548391,0.377359,0.947303,0.227626,0.146754,0.0152504,2.49908,0.101635,0.0169448,0.236114,0.103684,0.0850038,0.327997,0.356417,1.50621,0.0667417,1.85027,0.0229035,1.90736,0.0541333,0.179673,0.558044,0.0313518,1.45953
0.048835,0.76042,0.777246,0.0619653,0.0569187,0.0541829,2.62427,0.0480401,0,0.425793,0.317247,0.0776492,0.0479354,0.542108,1.34921,0.0290928,1.71368,0.042964,2.17604,0.0757097,0.0255308,0.6288,0.0891962,1.18459
0,0.457745,0.724266,0.0431891,0.0598516,0.521817,1.25657,0,0.34403,0.386863,0.133627,0.183599,0,1.00214,0.755437,0.0976019,1.59538,0.187234,2.00271,0.0781658,0.0781484,0.697438,0.0477546,1.01103
0.124666,0,0.781955,0.023934,0.466344,0.466986,0.717386,0,0.252113,0.176318,0.168769,0.158032,0.0335772,0.652501,1.19473,0.208651,1.52002,0.170042,1.46428,0.0887916,0.057269,0.261747,0.0437485,1.14725
0.200719,0,0.758234,0.0281686,0.64074,0.281247,0.302357,0.195834,0.32399,0.169188,0.177783,0.478315,0.0540609,0.127783,2.42522,0.0419883,1.02845,0.105238,0.331275,1.72732,0.0735963,0.638073,0.0435712,1.21281
0.0856698,0,0.849457,0.0342753,0.511435,0.0881156,0.124354,0.468322,0.685215,0.165251,0.18044,0.856554,0.023074,0.0146717,2.71429,0.0244999,0.613175,0.0329715,0.0266362,2.78896,0.227773,0.615745,0.0442223,1.10457
0.00607483,0,0.9176,0.0442196,0.41169,0,0.0798444,1.02686,0.705134,0.137011,0.077916,0.941295,0.0017833,0,2.66827,0.0239258,0.462853,0,0.0201009,3.15189,0.210585,0.578923,0.0190957,0.847698
0,0.296598,0.478314,0.128464,0.148458,0,0,2.23646,0.299769,0.276297,0,0.699942,0.00283135,0.0843672,2.54763,0.0480533,0.030478,0.00723996,0.0143209,3.26843,0.0724062,0.663436,0,0.633021
0,0.497155,0.16261,0.0504681,0.113109,0,0,2.23085,0.264836,0.133913,0.0833395,0.365813,0.00450576,0.141415,2.5729,0.0213469,0.023221,0.0244986,0.0347751,3.17738,0.0601591,0.748058,0.0204249,0.392368
0.0116826,0.586698,0,0.0893667,0,0,0,1.92946,0,0,0.476951,0.101062,0.00945397,0.166637,2.64322,0.0328601,0,0.0785464,0.0667512,2.90996,0.0152813,0.883231,0.116892,0.0848223
0.348816,0.361383,0.0202744,0.0733724,0,0,0.112894,2.24403,0.0572918,0.147511,0.0634701,0.22733,0.282274,0.102522,2.62337,0.042599,0,0.0702202,0.310724,2.70417,0.332671,1.2497,0.0155553,0.376647
0.434686,0.18611,0.146056,0.0679799,0.000528513,0,0.0570966,2.04552,0.205281,0.333256,0.196081,0.233272,0.351763,0.0529389,2.47121,0.0177224,0.000108502,0.0691079,0.334786,2.82229,0.259935,1.34137,0.0480558,1.03969
0.297638,0,0.969094,0.0853152,0.053326,0.0688894,0,2.09851,0.0941398,0.369658,0.290074,0.0796508,0.247707,0,2.35425,0.0172493,0.0109477,0.0950871,0.262757,3.25913,0.0464056,1.1438,0.0710917,1.54107
0,0.0128781,1.581,0.0637567,0.035943,0.0915947,0,2.52355,0,0.334433,0.362761,0.0220081,0.0349418,0.0121634,2.43615,0.0128905,0.00737901,0.0932884,0.121681,3.63791,0,0.943181,0.0889059,1.73812
0.173566,0.0809098,1.36046,0.0331799,0.0914766,0,0.0195364,2.58003,0.0124849,0,0.286971,0.00194553,0.128911,0.121115,2.50763,0.00670842,0.0187799,0.0400382,0.0775511,3.77956,0.00283602,0.780995,0.0703312,1.3944
0.342302,0,1.12646,0.0432336,0.136236,0,0.267189,2.5211,0.0611138,0,0.203674,0,0.17739,0.254069,2.58553,0.013939,0.039141,0.00673746,0.118628,4.0756,0.0301256,0.301263,0.0499168,1.15961
0.25146,0,1.03919,0.567212,0.111421,0.135445,0.193685,2.34792,0,0,0,0.241824,0.0963686,0.333709,2.51373,0.182876,0.02846,0.0283466,0.0728929,4.12296,0,0.00670212,0,1.31575
0.119641,0,0.964835,0.711869,0.110081,0.171028,0.122648,2.27165,0,0.0386415,0,0.469262,0.0322238,0.0655268,2.51837,0.225107,0.0225993,0.0734126,0.0292932,4.13685,0,0.0166143,0,1.45558
0,0,0.897238,0.39988,0.119651,0.0763983,0,2.08861,0,0.230521,0,0.681712,0,0,2.49004,0.119731,0.024564,0.0917925,0,4.22089,0,0.0623206,0,1.43575
0,0,0.202926,0.659697,0.130622,0.0245313,0,1.73609,0,0.319448,0,1.04087,0,0.00352148,2.41937,0.211502,0.0268163,0.134612,0.00404778,4.1284,0.0031227,0.0831565,0,1.26079
0,0,0,0.782411,0.180284,0.0250105,0,1.60745,0,0.109851,0,1.05476,0.0329067,0.066315,2.40538,0.261157,0.0370119,0.196247,0.272888,3.83763,0.0193444,0.0914901,0,0.921935
0.00820224,0,0,0.718248,0.201658,0.0590296,0,1.82376,0,0,0,1.182,0.0593799,0.161203,2.22512,0.231947,0.0413999,0.243233,0.683006,3.29075,0.336017,0.00371522,0,1.26352
0.013943,0,0,0.594439,0.181326,0.0696735,0,1.96009,0,0.00884251,0,1.21366,0.0321304,0,2.01875,0.189709,0.0372258,0.236367,0.683148,3.17087,0.603581,0.0104452,0,1.57574
0.371366,0.0939746,0,0.344998,0.149386,0.0860685,0,1.61081,0.0733407,0.210639,0,0.517212,0.100022,0.0887594,2.03615,0.107126,0.0306686,0.24919,0.409506,3.51046,0.319226,0.0598087,0,1.64274
0,0,0,0.325403,0.536713,0.211478,0,1.72676,0.0595233,0.285447,0.194232,0.426044,0,0,2.10258,0.0995599,0.181832,0.27973,0,3.99282,0.0293416,0.0800149,0.0476026,1.6579
0,0.0316755,0,0.532698,0.691908,0.207405,0,1.70936,0,0.489498,0.257435,0.409061,0,0.00901007,2.12808,0.17662,0.271104,0.27269,0.0211103,4.04163,0,0.188458,0.151879,1.53489
0,0.157257,0,0.463953,0.861775,0.141969,0,1.33565,0.2729,0.544449,0.217809,0.260564,0,0.0447317,2.05451,0.162272,0.357049,0.23617,0.0260601,3.9758,0.134524,0.136663,0.134627,1.47007
0,0.252356,0,0.503887,0.643267,0.119166,0,1.15211,0.424827,0.540708,0.115629,0.247472,0,0.0717824,2.03694,0.180794,0.319373,0.187027,0.0105577,3.91235,0.209416,0.127296,0.07147,1.53174
0,0.41556,0,0.378841,0.306815,0.10809,0,1.40795,0.119594,0.478914,0.0484893,0.681528,0,0.118206,2.05765,0.140948,0.314042,0.166101,0.00178091,4.14667,0.0589531,0.112748,0.0299711,1.44715
0,0.330165,0.323188,0.0474658,0.200831,0.0921457,0,1.85382,0,0.209331,0.164867,0.331217,0,0.0936428,2.15068,0.0316809,0.168141,0.168309,0,4.35065,0,0.0492818,0.101904,1.31456
0,0.0958274,0.384028,0,0.0862467,0.0333044,0,1.67478,0.092273,0.376668,0.280153,0,0,0.0268712,2.30445,0.0129295,0.0177062,0.103973,0.0187077,4.37854,0.0209604,0.213138,0.173162,1.11382
0,0.0718208,0.246882,0.00672958,0.115647,0,0,0.936849,0,0.836701,0.214899,0.291918,0,0.067835,2.47273,0.0160554,0.132903,0.00699339,0.0333024,4.18802,0,0.447628,0.0597301,0.817791
0,0,0.012853,0.000261604,0.0532152,0,0.172504,0.567607,0,1.3827,0.63107,0.0261254,0,0,2.15743,0.00880475,0.235297,0.00623387,0.0756644,3.83488,0,0.699865,0.182428,1.52338
0,0,0.0104774,0.0591446,0.0116557,0,0.175562,0.349319,0,1.51373,0.541658,0.75147,0.115484,0,1.67497,0.0192569,0.208748,0.00980029,0.271802,3.20713,0,0.757018,0.16504,2.14605
0,0.00288631,0.0244688,0.0529577,0.00821538,0.0978286,0.127292,0.413539,0,0.751228,0.239873,1.7569,0.124522,0.0005726,1.52346,0.0179475,0.0436766,0.220405,0.380554,3.23,0.0613536,0.302264,0.0692233,2.40326
0,0.00718832,0.0210585,0.0522942,0,0,0.0774893,0.556153,0,0.283626,0.0490976,2.04366,0.113675,0.00142605,1.53291,0.0245117,0,0.030016,0.425999,3.49241,0,0.0688444,0.0120329,2.42942
0.00174483,0.0209386,0.0883981,0.30569,0.0195893,0.188595,0,0.554038,0,0.389737,0.015263,1.73164,0.340606,0.00415389,1.75785,0.105719,0.00678265,0.0756196,0.227374,3.47836,0,0.101586,0.00374067,2.48456
0.00616225,0.0741633,0.085918,0.714069,0.70163,0.289571,0.0164832,0.230796,0,0.0967619,0,1.36591,1.08462,0.0521602,2.22507,0.237841,0.242935,0.114812,0.0663015,2.90517,0,0.0347966,0,1.75942
0.174782,0,1.11555,0.790353,0.514984,0.329239,0.149126,0.0752579,0,0,0.211001,0.34672,1.26607,0,3.21458,0.257865,0.172038,0.146612,0.546531,2.45362,0,0.166395,0.0517123,1.1166
0.234663,0,1.31855,0.654389,0.130861,0.249983,0.125232,0.0628696,0.30952,0,0.34852,0.146293,0.770682,0,3.42273,0.216171,0.0268655,0.144749,0.884492,2.41389,0.152576,0.101736,0.0854158,1.16696
0.0297187,0,1.43041,0.472304,0.133434,0.178377,0.0412752,0.100932,0.26567,0,0.480149,0.229286,0.0321729,0,3.32374,0.158715,0.0273937,0.184629,0.761784,2.81911,0.13096,0.0762192,0.117676,1.31602
0.340407,0,1.69601,0.0334108,0.119991,0.326495,0.0249977,0.169641,0.132446,0.904371,0.423242,0.258581,0.0916839,0,3.25797,0.0259077,0.0246338,0.280364,0.619541,2.93791,0.0417884,0.418612,0.103729,1.40547
0.286084,0,1.28653,0.300541,0.193477,0.0389363,0.117992,0,0.00828043,1.47797,0.559136,0,0.0770529,0,3.2678,0.112644,0.0397204,0.299679,0.685754,2.73666,0.00408178,0.811903,0.240588,1.27218
0.00816407,0,1.3222,0.501988,0.138157,0.175427,0.199898,0,0,1.89769,0.500445,0,0.00219888,0,3.11606,0.170645,0.0283633,0.318487,0.841539,2.51782,0,1.04247,0.364507,1.11407
0,0,1.01862,0.607327,0.100338,0.209005,0.162717,0.391978,0.0190388,1.93926,0.481003,0.00658633,0,0,2.35803,0.195809,0.0205992,0.222914,0.658927,3.33294,0.00938507,1.04455,0.315981,1.25543
0.0835838,0.12143,0.455891,0.615899,0.0915678,0.167359,0.0762924,0.606114,0.00248538,1.35578,0.564186,0.0198945,0.0225122,0.0345407,1.94666,0.198573,0.0187986,0.191814,0.262557,3.94027,0.00122515,0.714541,0.316981,1.66325
0.159995,0,0,0.271324,0.0594779,0.175995,0.020385,1.04351,0.400518,0.968962,0.445747,0.190766,0.0430924,0,1.97161,0.0870499,0.0122107,0.237884,0.086456,4.16391,0.194892,0.467892,0.33196,1.63696
0,0,0.207754,0.225526,0.0347847,0.27819,0.262007,0.683352,0.485762,0.111265,0.40193,0.704319,0,0.588277,2.0428,0.0727122,0.00714122,0.264462,0.113268,4.20723,0.212182,0.0261946,0.370636,1.50365
0,0,0.583465,0.0549414,0.135656,0.730898,0.334379,0.39439,0.0783508,0.433885,0,0.576634,0,0.949727,1.78692,0.0409765,0.0278499,0.433138,0.289991,3.79282,0.0177979,0.439335,0.160599,1.27275
0.00921398,0,1.35889,0.0256458,0.173934,1.06889,0.308889,0.253181,0.097861,0.271327,0,0.587899,0.00248166,0.967348,1.14541,0.00826036,0.0357081,0.396728,1.37762,1.76344,0.0222297,1.94807,0,0.217024
0.0409861,0,2.25883,0.0127825,0.185636,0.827845,0.165056,0.640788,0.154621,0.218507,0,0.390627,0.0110391,0.517507,1.7814,0.0983957,0.0381107,0.307191,1.4127,0.833707,0.0351232,2.19161,0,0.10012
0.0271645,0.153327,2.45525,0.00917333,0.170407,0.529274,0.0912096,0.513836,0.303799,0.207001,0,0.0800637,0.00731639,0.332549,2.06132,0.18,0.0563176,0.198046,1.40241,0.71734,0.16077,2.22073,0,0.0205209
0.0386207,0.182598,2.17315,0.00545811,0.140729,0.0564332,0.00271492,0.384072,0.401008,0.140387,0.0705954,0,0.010402,0.155636,2.28464,0.165925,0.100849,0.0211165,1.27406,0.522566,0.367363,2.18439,0.0436348,0
0,0.00795633,1.87237,0.00768425,0.506118,0.0570228,0,0.34249,0.661301,0.135229,0.314175,0,0.000447567,0.185654,2.30819,0.116769,0.268471,0.011934,1.2421,0.490962,0.49698,2.31002,0.0769983,0
0.000242196,0,1.45748,0.0292521,0.676249,0.165083,0,0.00873602,0.564425,0.417292,0.392144,0,0.0130261,0.139456,2.3201,0.0410985,0.328431,0.0350261,1.17944,0.595774,0.29652,2.36903,0.0961071,0
0,0.0624828,1.12699,0.354356,0.682281,0.111047,0,0.207351,0.211088,0.241799,0.133008,0.157269,0.0905965,0.116092,2.44112,0.122635,0.314959,0.0280941,1.06521,0.0456425,0.104055,2.14247,0.0325979,0.440763
0,0.0637471,1.13109,0.606112,0.479909,0.0860655,0,0.279274,0.0720064,0.0633369,0.327397,0.0193539,0.108285,0.0602093,2.6737,0.204613,0.235689,0.0250009,1.28561,0.0614743,0.0898308,1.86205,0.0802389,0.772169
0,0.131772,1.06304,0.780479,0.101446,0.0784239,0,0.311743,0,0.11515,0.413789,0.0370251,0.153543,0.0447061,2.6822,0.267509,0.0926941,0.0240744,1.46252,0.0686214,0.0760301,1.8426,0.101412,0.945368
0,0.299062,1.32193,0.547525,0.0640308,0.0379137,0,0.183329,0,0.326955,0.418042,0.0861347,0.162031,0.0850679,2.71704,0.211105,0.0585037,0.016799,1.50399,0.0403548,0.0574364,2.23331,0.102454,0.903688
0,0,1.94791,0.143122,0.0823738,0.0323711,0,0.0852111,0.351123,0.692149,0.590775,0.00672617,0.120682,0,2.58188,0.312212,0.0169111,0.0132402,1.59172,0.0423025,0.173084,1.93696,0.659276,0.406213
0,0,2.36073,0.23015,0.24733,0.183993,0,0.0725513,0.610105,0.735076,0.430354,0.00269258,0,0,2.49675,0.510269,0.0806372,0.038507,1.56241,0.136368,0.300747,1.67719,0.646654,0.744771
0,0,2.55552,0.0289873,0.186159,0.227848,0,0,0.669024,0.753336,0.197237,0,0,0.0168526,2.79239,0.419172,0.0500921,0.0476852,1.90101,0.0489039,0.318495,2.21512,0.265215,0.704805
0,0,2.5643,0.0357485,0.178028,0.167909,0,0,0.663799,0.610415,0,0,0.00587915,0.0301494,2.94778,0.122134,0.104237,0.0351407,1.98366,0.00656372,0.316129,2.34123,0,0.29014
0,0,1.80846,0.0474724,0.320099,0.137343,0.0666578,0.242301,0.0966526,0.702902,0.259995,0,0.0279605,0,3.27291,0.0101332,0.18155,0.0287437,1.94613,0.105364,0.0460038,2.26803,0.0637197,0
0,0.552848,1.33674,0.0609492,0.377326,0.2524,0.0316567,0,0,1.23807,0.650993,0.149613,0.00878992,0.157257,3.20003,0.0159757,0.195473,0.178458,1.77495,0.00247146,0,1.95452,0.230113,0.107854
0,0.748248,1.36473,0.0684251,0.0512656,0.85008,0.0862558,0.00514031,0,1.34429,0.452967,0.239229,0,0.412963,2.36521,0.0274152,0.0455336,0.790859,1.7817,0.0210927,0,0.871638,0.522071,0.786467
0,0.766913,1.25318,0.0588241,0.0918216,1.04814,0.0612823,0.0448892,0,1.29316,0,0.163641,0,0.506016,1.7181,0.0653972,0.0188507,1.01455,1.69392,0.280535,0,0.661324,0.452101,1.51413
0.204809,0.434148,1.22644,0.0353619,0.127452,0.695372,0.0473573,0.00778574,0,1.28512,0,0.0579445,0.0551626,0.220415,2.02016,0.0826447,0.0261656,0.521813,1.48745,0.270197,0,0.589322,0.35325,2.31785
0.0026168,0,1.40312,0.0350728,0.158765,0.681935,0.0829525,0,0.115411,1.41467,0,0.433762,0.000704801,0,2.5391,0.0808198,0.032594,0.24157,1.47428,0.253756,0.0262163,0.969905,0.140819,2.51742
0,0,1.50131,0.522392,0.137208,0.613411,0.176148,0,0.232003,0.289897,0,0.757704,0,0,2.99145,0.217803,0.0450798,0.229529,1.73057,0.125432,0.0527009,1.46269,0,1.87193
0,0,1.64241,0.080609,0.0529118,0.255959,0.244594,0.0617473,0.168324,0.280557,0,0.347507,0,0.0072089,3.32525,0.0198235,0.0307073,0.0537802,1.91784,0.0275522,0.0382358,2.15881,0,0.604744
0.115238,0,1.61091,0.0685717,0.0956335,0.479735,0.281428,0.368834,0.164912,0.240737,0,0.0114111,0.0310379,0,3.08808,0.0138641,0.110507,0.179036,1.75776,0.163205,0.0626602,2.32239,0,0.00292476
0.0898471,0,1.5841,0.078467,0.107837,0.487895,0.402454,0.966769,0.15516,0.0889672,0,0,0.0241991,0.123395,2.54118,0.0158647,0.205166,0.222958,1.94465,0.429225,0.0352455,2.14476,0,0
0.014915,0.28399,1.42292,0.0742697,0.101383,0.175017,0.616223,0.977136,0.163771,0.0534362,0.251208,0,0.00401715,0.705348,2.00081,0.0150161,0.289057,0.107965,2.19708,0.429323,0.0372017,2.20183,0.155271,0
0,0.810744,1.28129,0.0436868,0.085049,0,1.31515,0.444125,0.200637,0.192518,0.487664,0,0,0.893638,1.79045,0.00883276,0.315223,0.0299763,2.62039,0.188868,0.045576,2.37705,0.301424,0
0.0660069,1.32169,0.810733,0,0.0722727,0.0213195,2.65939,0.017066,0.171904,0.181152,0.556688,0,0.0177781,0.948724,1.63431,0,0.301024,0.00803625,2.77749,0.00375659,0.0390491,2.46445,0.31103,0
0.0442233,0.68348,0.197895,0,0.0275221,0.16333,2.69625,0.00609831,0.127309,0.0735628,0.260634,0,0.0118871,0.933869,1.76873,0,0.246815,0.0341824,2.61322,0.00134237,0.433519,2.12157,0.0883815,0
0,1.1729,0.0182453,0.00986753,0.119533,0,2.59383,0.0466325,0.00990295,0.481509,0.225623,0,0,1.35591,1.60951,0.0939923,0.143593,0,2.5473,0.0102648,0.363059,2.0351,0.0776159,0
0.00132824,1.09593,0.00866984,0.0135534,0.148025,0,2.66537,0.0403383,0.0101405,0.543614,0.317186,0,0.00107486,1.82551,1.24455,0.119128,0.0883788,0,2.93214,0.00887933,0.096094,2.33498,0.137578,0
0,0.453454,0.0170115,0.00836708,0.139863,0.0276179,2.63955,0.0706521,0.0155208,0.538918,0.266979,0.00851125,0,1.76205,1.08666,0.139276,0.0374208,0.0280775,3.51572,0.015552,0.00352565,2.69966,0.123386,0.339577
0,0.00295312,0.0146944,0,0.0985983,0.0541228,2.70686,0.115915,0.0782653,0.373778,0.0894113,1.00228,0,0.94906,1.53886,0,0.0705035,0.0519837,3.48044,0.0255154,0.0177784,2.72437,0.0917095,0.704578
0.00190004,0.00379896,0.0268271,0,0.0664079,0,1.99545,0.126578,0.130217,0.0186086,0.275156,1.16937,0.000375926,0.747315,1.64201,0,0.313956,0.000144454,3.06227,0.148484,0.0295795,2.16374,0.154264,1.61268
0.00306986,0.257059,0.026199,0.251695,0.0124085,0,1.61911,0.0197868,0.102978,0.00133283,0.550553,1.27551,0.000607378,0.737549,1.35764,0.0811492,0.552134,0,2.34741,1.28546,0.0233921,1.03223,0.295197,1.99084
