229.320272109,0,0,0.00499672,2.51062,0.0109075,0.00251012,0.0836824,0.0643602,0.448776,0,0.469503,0.0945181,0,0.238941,0.000998817,3.87705,0.00223929,0.0974372,0.0179245,1.59967,0.221221,0.00325785,1.76155,0.0242257
229.413151927,0,0,0.00287802,2.42251,0.0422163,0,0.0374709,0.105396,0.399379,0,0.632086,0,0,0.224197,0.0005753,3.91391,0.00866691,0.0866167,0.00802613,1.65845,0.196871,0.00332854,1.9255,0
229.506031746,0,0,0.00356345,2.42981,0.0851946,0,0.135772,0.0934121,0.357918,0,0.641652,0,0,0.193094,0.0323159,3.83023,0.0174902,0.0873794,0.100567,1.7512,0.163222,0.0281341,1.92444,0
229.598911565,0,0,0.0389425,2.43738,0.0225429,0,0.243501,0.101248,0.429835,0.217878,0.585006,0.0744851,0.0875351,0,0.167996,3.57636,0.00462799,0.0728181,0.265922,1.75749,0.613563,0.0992472,1.39539,0.0190911
229.691791383,0,0.00383122,0.04238,2.29956,0,0,0.203632,0.146173,0.57251,0.370717,0.22231,0.200232,0.210018,0.0692471,0.164807,3.27845,0,0.0373257,0.31991,1.76999,0.820796,0.166155,1.03047,0.0513208
229.784671202,0,0.00608889,0.0381408,2.09402,0,0,0.116967,0.214903,0.639132,0.44453,0.0170451,0.436899,0.279058,0.168512,0.115154,3.08031,0,0.0162773,0.178603,1.89813,0.865514,0.247163,1.13945,0.11198
229.877551020,0,0.00894566,0.0349478,2.01638,0,0,0.0378272,0.217508,0.518809,0.413996,0.0443806,0.701029,0.242697,0.267684,0.083431,3.29759,0,0,0.00810244,2.21408,0.715243,0.230576,1.69197,0.179679
229.970430839,0.0351509,0.0120099,0.0306465,2.37066,0.0101031,0,0.0524923,0.253172,0.207577,0.200972,0.143984,0.565637,0.111485,0.151355,0.0632433,3.81028,0.00207415,0,0.0112436,2.48455,0.220735,0.110401,2.44268,0.179616
230.063310658,0.0588216,0.0164316,0.0107317,2.65215,0.0080223,0,0,0.214425,0,0,0.247203,0.409852,0.0475774,0.00325979,0.037481,3.93785,0.00164696,0,0,2.38843,0,0,2.66214,0.105048
230.156190476,0,0.0178151,0.0622158,2.70954,0.0956725,0,0,0.0160215,0,0,0.31249,0.235176,0,0.00353424,0.0296943,3.9722,0.0196413,0.0450235,0,2.17153,0,0,2.66842,0.0602773
230.249070295,0,0.00138639,0.0489365,2.67393,0.127676,0.0480778,0.0180882,0.00877421,0.427691,0,0.688996,0.0636861,0,0.000275039,0.0256859,3.96973,0.0262115,0.112076,0.0176622,2.05059,0.210827,0,2.62847,0.0163232
230.341950113,0,0,0.223962,2.42768,0.121196,0.051267,0.0307498,0.0090558,0.907421,0,0.862499,0,0.107781,0,0.077067,3.93669,0.0287299,0.176613,0.00658649,1.95797,0.447307,0,2.58109,0
230.434829932,0.00113497,0,0.0533558,2.17845,0.281599,0.0358989,0.13985,0.00786495,1.1905,0,0.839814,0,1.43626,0.0814657,0.0106655,3.58351,0.0968949,0.0250688,0.317749,0.552014,2.29168,0,1.49063,0
230.527709751,0.00407142,0,0.020923,1.97456,0.223701,0.0863242,0.205924,0.103797,1.53918,0,0.66855,0,1.98549,0,0.00418238,2.98559,0.0757663,0.0247409,0.478024,0.134163,3.49277,0,0.6771,0
230.620589569,0.005802,0.334401,0.00540983,1.48971,0.198405,0.166722,0.201829,0.0410278,1.97278,0,0.373753,0,2.71681,0.0951201,0.00108139,2.51279,0.09179,0.0392765,0.460763,0.0387534,4.00484,0,0.0921527,0
230.713469388,0.0686753,0.569298,0.00454343,1.12796,0.0558888,0.17444,0.146952,0,2.04503,0,0.0565179,0,2.9079,0.161936,0.000908206,2.13129,0.100808,0.0405588,0.422204,0.0275049,4.16082,0.000109371,0.0145741,0
230.806349206,0.103237,0.538343,0.00661231,0.919791,0.0412575,0.14328,0.128736,0,2.08911,0.167356,0,0,3.00307,0.153131,0.00132177,2.07608,0.155979,0.035711,0.402039,0.0159411,4.17657,0.0399122,0.000940115,0
230.899229025,0.0216896,0.285561,0.0193747,0.854103,0.129358,0.108576,0.108557,0,2.11164,0.00615623,0.0311541,0,3.06858,0.0812277,0.0038729,1.99844,0.313442,0.0511215,0.382745,0,4.16499,0.0052658,0.00863474,0
230.992108844,0.154148,0.258902,0.0459087,0.839947,0.0938291,0.00799235,0.00687008,0.0152151,2.1415,0,0.192305,0.0668719,3.04109,0.0736445,0.0177366,1.90413,0.390096,0.054982,0.31054,0.00334918,4.12539,0.00794089,0.0476241,0.0171398
231.084988662,0.0479791,0.395569,0.0537265,0.736138,0,0,0,0,2.13631,0,0.403023,0.414283,3.18924,0.1155,0.0408992,1.6655,0.653687,0.069198,0.195422,0,3.93728,0.009962,0.0987734,0.106184
231.177868481,0.0526041,0.279318,0.0656462,0.660972,0.00325152,0,0.0804074,0,2.04089,0,0.470943,0.364274,3.32349,0.202856,0.0545213,1.52152,0.582305,0.0808351,0.108248,0.14985,3.79337,0.00821993,0.115419,0.093366
231.270748299,0.215215,0.372812,0.024105,0.552017,0.0466033,0,0.0762936,0.137342,1.92619,0,0.46972,0.214371,3.36061,0.34793,0.393102,1.5434,0.521797,0.247289,0.0163418,0.852475,3.15893,0,0.140157,0.112019
231.363628118,0.768269,0.377448,0,0.350031,0,0,0,0.39299,1.82221,0,0.620933,0.030964,2.71497,0.356501,0.825398,1.35992,0.143461,0.614572,0,1.60222,1.98178,0,0.952865,0.194677
231.456507937,0.791357,0.392598,0.0528881,0.0294492,0.00800424,0,0.0191198,0.499038,1.7459,0,0.461967,0.00815212,1.6446,0.37081,0.741521,1.19989,0.00277141,0.558548,0.00409538,2.5571,0.866474,0,2.06079,0.52267
231.549387755,0.48238,0.213555,0.0762069,0.00920411,0.249333,0,0.0442205,0.623267,1.48486,0,0.448763,0.0704964,0.528286,0.201703,1.14044,0.857652,0.0837535,0.900618,0.00947186,3.20867,0.66938,0,2.46169,0.571774
231.642267574,0.0842222,0.0592872,0.133262,0,0.53288,0.0399931,0.0383151,0.750716,1.26058,0,0.330216,0.478535,0.0856705,0.0559969,1.49191,0.226567,0.179788,1.1418,0.00820695,3.53915,0.551321,0,2.73541,0.525358
231.735147392,0.00246634,0,0.118652,0.0911168,0.242907,0.139845,0.102102,1.10327,1.06977,0,0.0941472,0.673922,0.481452,0,1.47023,0.251413,0.0623199,1.52613,0.0218698,3.32336,0.444001,0,2.69883,0.295369
231.828027211,0.490511,0.20467,0.043639,0.00687978,0.155505,1.06978,0.189896,0.529606,0.972145,0,0.0735487,0.481173,1.07262,0.193311,0.96493,0.518653,0.0319248,2.45276,0.0406749,2.76094,0.742699,0,2.43341,0.205749
231.920907029,0.699861,0.551588,0.0568822,0.0169327,0.0672919,1.43748,0.165916,0.446085,0.620412,0,0.0236713,0.530713,1.59873,0.520976,0.829655,0.528582,0.0138149,3.06446,0.0355386,1.80112,1.58264,0,1.83484,0.222169
232.013786848,0.698184,0.754069,0.0243361,0.00299503,0.0665642,1.64705,0.0903731,0.36963,0.432017,0,0.0492085,0.467425,2.01012,0.712221,0.61107,0.588502,0.0136655,3.28512,0.0193576,1.05352,2.07494,0.185607,1.20076,0.119804
232.106666667,0.534225,0.564651,0,0,0.0944405,2.12939,0.139868,0.29122,0.388167,0,0.20394,0.319758,2.00518,0.533314,0.206831,0.622723,0.0193884,3.50163,0.0328524,0.688247,2.19654,0.293897,0.991845,0.0819564
232.199546485,0.817948,0.478042,0,0,0.132499,2.35873,0.0235762,0.261442,0.282967,0,0.644081,0,1.47471,0.505433,0.330974,0.461361,0.0272018,3.58202,0.0116718,0.40392,1.95061,0,1.70611,0
232.292426304,0.178455,0.204837,0.00966806,0.286378,0.0632458,1.55837,0.00591255,0.298371,0.680068,0.110263,0.806956,0,0.550686,1.07498,0.694432,0.571521,0.0279328,2.68872,0.0336536,0.931054,0.907553,0.0259588,2.61641,0.110782
232.385306122,0.115141,0.29508,0.363079,0.607948,0.0645047,0.20964,0.0541723,0.386724,0.538687,0.306444,1.00966,0,0.806318,0.939767,0.803129,1.38719,0.0213138,1.63518,0.0985158,1.92236,0.265542,0.0721448,2.92818,0.179244
232.478185941,0.00271305,0.123602,0.0153837,1.68469,0.075857,0.183256,0.00908875,0.292021,0.368598,0.508324,1.11568,0,0.529611,0.614902,0.617918,2.01296,0.0197797,1.02866,0.0426566,2.98107,0.130376,0.119672,2.69691,0.195116
232.571065760,0.00197381,0,0,2.44348,0.0988124,0.165801,0.00386963,0.180684,0.48387,0.552486,0.974614,0,0.385305,0.277643,0.648901,2.72507,0.0245952,0.0694961,0.0108083,3.30971,0.171922,0.130069,2.21503,0.269476
232.663945578,0,0,0,2.50034,0.114304,0.124505,0.0749021,0.0746717,0.60675,0.503359,0.514102,0.00116177,0,0.0483287,0.85442,2.99196,0.0320435,0.0473492,0.0160437,3.40666,0.214703,0.118504,1.739,0.383356
232.756825397,0,0.00330732,0.074438,2.59514,0.108611,0.0474315,0.187926,0.058854,0.608734,0,0.176828,0.39824,0,0.000656122,1.11453,2.89425,0.0321452,0.0345532,0.040253,3.47627,0.277676,0.00389832,1.57952,0.465535
232.849705215,0.0382124,0.00654396,0.22153,2.36256,0,0,0.208781,0.0708594,0.535449,0,0.317603,0.782981,0.161096,0.00129822,1.44312,2.55754,0.00880323,0.0175332,0.04472,3.50422,0.263946,0.00650439,1.53041,0.495647
232.942585034,0.0878467,0,0.191363,2.223,0,0.00798912,0.167113,0.132248,0.508792,0,0.2997,0.747775,0.311172,0,1.52785,2.30863,0.00820402,0.0215786,0.035795,3.47295,0.250806,0.00712692,1.45425,0.483224
233.035464853,0.244163,0.000193969,0.12647,2.29303,0,0.00901958,0.103919,0.341472,0.245768,0.107836,0.124929,0.639561,0.212042,0.0116612,1.38052,2.38847,0.0101055,0.141675,0.022259,3.55264,0.161349,0.0329974,1.17607,0.262425
233.128344671,0.469647,0.418714,0.0290634,2.33946,0.0355852,0.0287329,0.109785,0.437646,0.181557,0.187806,0,0.523595,0.357658,0.428089,0.962189,2.62812,0.0227292,0.487366,0.0235155,3.28189,0.156907,0.0584708,0.922022,0.192815
233.221224490,0.471953,0.614561,0.142747,1.88739,0,0.147571,0,0.438422,0.456321,0.484159,0,0.488651,0.814011,2.05863,0.209491,2.51461,0.0194783,1.19672,0,2.61914,0.398784,0.209453,0.71901,0.144281
233.314104308,0.0351015,0.641534,0.344144,0.98449,0,0.170872,0.0397252,0.284949,0.622092,0.576582,0,0,0.58781,2.7073,0.10393,1.72567,0.0243513,2.31338,0.00850898,0.637089,1.72971,0.218107,0.591205,0.0288361
233.406984127,0,1.18253,0,0.593249,0,0.161662,0.107602,0.194177,0.73498,0.568346,0,0,0.55684,2.83854,0,1.24395,0.0236616,2.51434,0.0438075,0.0427427,2.25611,0.181834,0.540228,0.0407532
233.499863946,0,1.21474,0,0.582648,0.00603023,0.125677,0.063641,0.0800116,0.791762,0.405621,0.251747,0,0.549193,2.98015,0,1.29361,0.0262182,2.55993,0.0259098,0.0176123,2.37037,0.22375,0.395734,0.035749
233.592743764,0,1.15359,0,0.807578,0.021581,0.168181,0.0834877,0.0171789,0.512649,0.20631,0.557521,0.0245305,0.674139,2.74366,0,1.72228,0.0165638,2.44495,0.14697,0.195003,2.2374,0.113333,0.727916,0.0186808
233.685623583,0.00473056,0.702231,0.0091927,1.06261,0.0202563,0.265825,0.661906,0.180139,0.291208,0.440235,0.629862,0.00365971,1.2503,1.97329,0.00183757,2.02073,0.372702,1.95839,0.247841,0.920982,1.92503,0.240175,1.37762,0.00257267
233.778503401,0.00812585,0.1162,0.0154598,1.23675,0.0236207,0.318511,0.780995,0.26603,0.181685,0.561368,0.382811,0.161453,1.76555,1.24907,0.00309032,2.30463,0.919845,1.38435,0.389352,1.2507,1.41218,0.239902,1.42419,0.113497
233.871383220,0.621139,0.120429,0.470175,1.28084,0.0140251,0.298895,0.683025,0.384654,0.243086,0.486085,0.169213,0.0472808,2.48599,0.881308,0.141991,2.56337,1.05623,0.897444,0.424383,1.44416,0.862277,0.156183,1.27462,0.0332371
233.964263039,1.17044,0,0.548549,1.1428,0.0322277,0.3942,0.564648,0.529118,0.229949,0.238229,0.267146,0,2.97544,0.447929,0.165659,2.60508,1.0761,0.745742,0.412007,1.67044,0.454511,0.0626895,1.29585,0
234.057142857,1.80655,0.094806,0.222235,1.04274,0.119911,0.108109,0.0823839,0.230035,0.146719,0,0.800641,0,3.39709,0.377603,0.0656537,2.74699,1.04763,0.52181,0.202797,1.48655,0.0835785,0.00777678,1.27336,0
234.150022676,1.59744,0.499765,0.0143491,0.668673,0.124483,0.0207919,0.0312174,0.067873,0.298371,0.0419436,1.23019,0,2.89238,0.142158,0.00286831,2.39134,0.774616,0.632447,0.216789,1.11937,0.600228,0.427964,1.14642,0
234.242902494,0.589292,0.630384,0,0.457659,0.109901,0.158376,0.0183525,0.102416,0.255136,0,1.73902,0,1.53439,0.179312,1.13919,1.52824,0.920068,0.796305,0.125509,0.866897,0.811614,0.458264,2.07868,0
234.335782313,0,0.759729,0.0157164,0.335974,0.0964316,0.339141,0.00527059,0,0.208833,0,1.89342,0,0.0847697,0.216104,2.34088,1.01894,0.564273,1.40527,0.0610637,0.651124,0.6523,0.41495,2.57997,0
234.428662132,0,0.837593,0.00994975,0.166142,0.106697,0.600375,0,0,0.316597,0,2.01323,0,0,0.25958,3.08998,0.320033,0.0789341,1.90904,0.0402503,0.21554,0.657334,0.41325,2.95054,0.0147895
234.521541950,0,0.790982,0.0168165,0,0.115016,0.752403,0,0,0.366248,0,2.18666,0,0.0233048,0.224731,3.34952,0,0.0681499,1.96632,0.101845,0.0201663,0.378302,0.579771,3.19444,0.00116424
234.614421769,0.0777505,0.0243959,0.0256072,0.0384047,0.111623,0.377342,0.103974,0,0,0,2.28365,0,0.0951105,0.00588823,3.36017,0.051981,0.0229159,1.95121,0.152395,0,0.156893,0.711689,3.19443,0
234.707301587,0.0652982,0.00124082,0.0648725,0.0364739,0.100598,0.388473,0.134866,0.0204887,0,0.0710297,2.25988,0.236977,0.136563,0.00024616,3.33191,0.0439794,0.0206526,1.9517,0.103567,0.0786992,0.0586723,0.741187,3.19795,0.0607388
234.800181406,0.188311,0,0.227953,0.0452504,0.0781875,0.345148,0.163041,0.196986,0,0.131509,2.3148,0.322188,0.188171,0,3.1782,0.0495703,0.0160517,2.10631,0.0365551,0.227719,0,0.758354,3.05563,0.082579
234.893061224,0.267074,0.000465224,0.312218,0.0622928,0.0599034,0.317893,0.19382,0.811698,0,0.160073,2.26436,0.292143,0.184048,9.22933e-05,2.95821,0.0768655,0.012298,2.12369,0.0415155,0.386065,0,0.705338,3.0316,0.0775254
234.985941043,0.272146,0.00223481,0.148609,0.202183,0.0644995,0.196391,0.222153,1.34775,0,0.355751,2.03052,0.267983,0.161592,0.000443353,2.84089,0.276736,0.322402,1.70115,0.0475843,0.772466,0,0.401043,2.85917,0.0721136
235.078820862,0.00152944,0.00259452,0.225161,0.49053,0.0772531,0.0482295,0.251112,1.2777,0.0181941,0.739239,0.502817,0.374564,0.911923,0.000514713,2.37431,0.698775,0.532583,0.803411,0.0537873,1.4192,1.4469,0.403188,2.08075,0.0960035
235.171700680,0.00718339,0.150383,0.404765,0.708911,0.0862685,0.0343147,0.309164,0.403045,0.123632,0.760444,0.0412399,0.351917,2.22842,0.0427765,1.33304,1.50085,0.406986,0.359347,0.0946602,1.14388,2.08766,0.312386,0.698491,0.0901988
235.264580499,0.0210087,0.401377,0.252065,0.928877,0.0860812,0.0840748,0.349366,0,0.7666,0.611141,0.0228407,0,2.70596,0.114171,0.294446,1.94308,0.0367947,0.40571,0.17327,0.443871,2.455,0.278557,0.00918502,0
235.357460317,0.257767,0.496325,0.00678146,0.902289,0.0644095,0.0827797,0.276605,0,1.26423,0.422377,0,0,2.79695,0.141179,0.00135558,2.19838,0.0302018,0.222904,0.195829,0.46855,2.60619,0.235404,0.00013168,0
235.450340136,0.399076,0.531722,0.00633666,0.77495,0.0649383,0.0632605,0.193692,0,1.72222,0.195775,0,0,2.77248,0.151248,0.00126666,2.28025,0.0271189,0.0478902,0.189413,0.5562,2.71171,0.119143,0,0
235.543219955,0.145945,0.595111,0.0197117,0.764508,0.0935367,0.00592942,0.0941023,0,1.79923,0,0,0,2.66607,0.168803,0.00394026,2.41616,0.0377981,0.0525117,0.0951476,0.666656,2.57415,0.00970125,0,0
235.636099773,0.00565277,0.607639,0.0399406,0.792272,0.0974142,0,0,0,1.72846,0,0,0.219702,2.55224,0.172191,0.0079839,2.46481,0.0406545,0.0443105,0.0232554,0.772256,2.28332,0.011458,0,0.0563113
235.728979592,0.344006,0.470456,0.0299798,0.984455,0.0772495,0,0,0,2.05434,0,0.0311654,0.454161,2.47254,0.133821,0.0059928,2.46816,0.0320651,0.247947,0,0.861639,2.467,0.00993193,0.00763805,0.116405
235.821859410,0.356656,0.483284,0.0194082,1.08369,0.0865173,0,0,0,2.15983,0,0.0740982,0.439577,2.43088,0.13747,0.00387959,2.59281,0.0181555,0.569399,0,0.856044,2.54543,0.00803546,0.0181601,0.112667
235.914739229,0.405347,0.67305,0.0774225,1.06546,0.0822793,0,0,0,2.00617,0,0.125067,0.322448,2.3278,0.191449,0.0692096,2.73909,0.0168917,0.761802,0.000312109,0.792802,2.3197,0.370409,0.0306517,0.0826458
236.007619048,0.422037,0.789089,0.0219659,1.15764,0.0888212,0,0,0.00290847,1.44828,0,0.971323,0.0870163,2.19887,0.224456,0.196591,2.87167,0.0182348,0.535891,0,0.714361,1.89678,0.550206,0.555537,0.0223029
236.100498866,0.164712,0.973033,0.0142746,1.38741,0.116767,0,0.00338656,0.294309,0.691791,0,1.89392,0.0401874,2.06952,0.277429,0.40139,2.97515,0.128869,0.529291,0.000725388,0.7029,1.52357,0.422286,1.09145,0.0103003
236.193378685,0.00484259,0.274007,0,1.40971,0.0179008,0,0.160587,0.303449,0.552434,0,1.89737,0.194147,1.43439,0.0820889,0.575825,2.8438,0.00590241,1.05279,0.0376253,0.583888,1.49303,0.00125631,1.89149,0.0619583
236.286258503,0.00425868,0,0,1.14372,0.209011,0.0251174,0.281036,0.219788,0.415537,0,1.9585,0,0.831333,0.0319631,0.595004,2.17011,0.356098,0.882711,0.108877,1.27922,0.804144,0,2.49579,0.242053
236.379138322,0.00232667,0,0,1.73661,0.122257,0.0987513,0.358476,0.289199,0.0142373,0.0185083,1.72026,0,0.454187,0.118566,0.837465,2.43841,0.198118,0.79096,0.174802,1.56955,0.268427,0.123541,2.13976,0.382194
236.472018141,0.000608136,0,0,2.29606,0.0549913,0.137103,0.309665,0.391914,0.169694,0.0433501,1.64686,0,0.156718,0.181672,0.683286,2.6268,0.043679,0.780994,0.112681,1.98088,0.2738,0.219778,1.96349,0.444508
236.564897959,0,0,0,2.48882,0.0832285,0.117092,0.241966,0.484254,0.00912166,0.265183,1.83267,0,0.061908,0.107228,0.334385,2.95697,0.0170866,0.843442,0.0927596,2.35827,0.150987,0.335354,1.84169,0.445322
236.657777778,0,0,0,2.54024,0.11114,0.0629629,0.191863,0.506483,0,0.31155,1.83379,0,0.0754431,0.0212293,0.106736,3.10083,0.0228168,0.962406,0.0623357,2.51595,0.0764849,0.355063,1.89442,0.349935
236.750657596,0,0,0,2.58456,0.112067,0.000869204,0.220787,0.459724,0,0.395888,1.8145,0,0.10438,0.00548934,0.105156,3.25596,0.023007,1.05236,0.0472917,2.51569,0,0.26298,2.03913,0.150791
236.843537415,0,0.00797701,0,2.64737,0.105114,0,0.247763,0.418887,0,0.414125,1.7514,0,0.121092,0.00158252,0.32889,3.22931,0.0215797,1.03936,0.0530699,2.4643,0.0259256,0.191725,2.05873,0.11388
236.936417234,0,0.00584987,0,2.82838,0.115964,0,0.252668,0.442625,0,0.245082,1.76801,0,0.12848,0.00116052,0.531618,3.29377,0.023807,0.852642,0.0541205,2.47748,0.0452876,0.266116,1.96695,0.160763
237.029297052,0,0.000739358,0,2.78041,0.0627792,0.0515799,0.27684,0.464278,0,0.0201434,1.80308,0,0.132371,0.00578438,0.466552,3.5204,0.0128884,0.501628,0.0713968,2.57443,0.0620991,0.314476,1.78969,0.217509
237.122176871,0,0,0,2.79125,0.00567797,0.0432011,0.259929,0.49368,0,0,1.95562,0,0.120999,0.0134069,0.33654,3.72191,0.00116567,0.161394,0.0916628,2.65604,0.0994665,0.290313,1.7035,0.298194
237.215056689,0,0,0.00981844,2.39779,0.0016671,0.0187963,0.25226,0.446259,0,0,1.74027,0,0.0921576,0.0156404,0.311379,3.82377,0.000342252,0.0155302,0.10344,2.59051,0.115774,0.136122,1.74962,0.402952
237.307936508,0,0.000119022,0.0325033,2.54081,0.00373142,0.0015073,0.250902,0.427164,0.00405614,0.0211196,1.8277,0,0.0746649,0.0191002,0.258278,3.95991,0.00112074,0.00749403,0.10219,2.52213,0.091106,0.127882,1.86875,0.462191
237.400816327,0,0,0.0375138,2.54254,0.0302585,0,0.203469,0.391002,0,0.0836944,1.72319,0,0.0889777,0.0167213,0.2288,3.99831,0.00977787,0.0997929,0.0957162,2.41076,0.0623081,0.110226,1.92915,0.45271
237.493696145,0,0,0.0335777,2.25739,0.00719792,0,0.108375,0.435365,0,0,1.3963,0,0.0784378,0.010026,0.160798,3.96326,0.00368093,0.221296,0.0792018,2.40729,0.0701958,0.107166,1.91658,0.373724
237.586575964,0,0,0.0230502,1.97752,0.00848277,0,0.00121415,0.505694,0,0,1.25364,0,0.0107496,0.010098,0.190489,3.89475,0.00573708,0.246884,0.0241606,2.62631,0.0505006,0.121696,1.87114,0.334118
237.679455782,0,0,0.00549923,1.85324,0.0113799,0,0,0.57756,0.0115094,0,1.19746,0,0,0.00506039,0.253199,3.75607,0.0172542,0.238982,0,2.78377,0.0259159,0.123155,1.75065,0.397412
237.772335601,0,0,0,1.74704,0.0107028,0,0,0.560383,0.138225,0,1.20437,0,0,0,0.197106,3.6185,0.0219268,0.256364,0,2.8585,0.0467583,0.136344,1.62658,0.4556
237.865215420,0,0,0,1.66636,0.00496815,0,0.0204822,0.408261,0.265815,0,1.2436,0,0.0499195,0,0.202226,3.52328,0.0204021,0.522025,0.00438721,2.74272,0.0648813,0.0480971,1.77683,0.325511
237.958095238,0,0,9.00627e-06,1.74609,0.00854648,0,0.190596,0.359477,0.176818,0,1.29061,0,0.164417,0.0552132,0.185991,3.56959,0.0173782,0.58817,0.0692723,2.51945,0.053486,0.0316518,1.86581,0.158817
238.050975057,0.0993885,0,0,1.99855,0.027092,0,0.213973,0.392024,0,0,1.43127,0,0.243084,0.0533473,0.141011,3.52634,0.0200706,0.496601,0.100872,2.42591,0.0120574,0.0224336,1.82244,0.0916692
238.143854875,0.12234,0,0,2.31213,0.0469753,0,0.184639,0.496468,0,0,1.67842,0,0.259436,0.010751,0.245118,3.26693,0.0257798,0.47164,0.151166,2.3968,0.0580708,0.00558223,1.84902,0.0688391
238.236734694,0.00276125,0,0,2.35448,0.02953,0,0.139104,0.523726,0,0,1.73034,0.182596,0.218673,0.00571107,0.251573,2.97075,0.0323428,0.423464,0.150507,2.58145,0.11132,0.0207264,1.84037,0.0468006
238.329614512,0.0265546,0,0,2.09068,0.0101563,0,0.0673757,0.524668,0,0,1.48533,0.245384,0.222998,0.017853,0.227676,2.93032,0.0380548,0.191619,0.134655,2.67544,0.173644,0.0402251,1.7826,0.0628936
238.422494331,0.0836944,0,6.89587e-05,1.998,0.00421904,0,0.0889202,0.514808,0,0,1.39814,0.246994,0.205381,0.0306878,0.0983647,3.19654,0.0406909,0.0135567,0.130588,2.69649,0.216039,0.0697098,1.56507,0.0633063
238.515374150,0,0,0,2.03295,0,0,0.12589,0.52581,0,0,1.45502,0.4391,0.167843,0.0320937,0.00839988,3.33891,0.0371327,0.0228859,0.11784,2.7492,0.216125,0.0927241,1.28512,0.112544
238.608253968,0,0,0,2.0382,0,0,0.136406,0.520997,0,0,1.45719,0.328328,0.196531,0.0179982,0,3.56286,0.0306598,0.0293102,0.102037,2.75124,0.170952,0.131678,0.990037,0.0841529
238.701133787,0.0106421,0,0,1.89654,0.212525,0,0.107819,0.495857,0,0,1.4063,0.0940133,0.183769,0.0169614,0,3.74663,0.173249,0.0251339,0.120156,2.71076,0.0764524,0.13022,1.17436,0.0240963
238.794013605,0.00104388,0,0,1.33597,0.860929,0.00653325,0.0140928,0.481786,0,0,1.3816,0.118568,0.328509,0.0162318,0,3.9314,0.319241,0.0106146,0.0844719,2.58975,0.0366432,0.0822335,1.61581,0.0303899
238.886893424,0.00215201,0,0,1.35464,0.7175,0.463465,0,0.457997,0,0,1.43229,0.176519,0.467093,0.0120113,0,4.03765,0.277505,0.155811,0.0649211,2.43979,0.0161877,0.0403823,1.72118,0.0452432
238.979773243,0.00276602,0,0,1.31099,0.085029,0.738185,0.245394,0.432555,0,0,1.37582,0.088371,0.581168,0.0157831,0,4.04537,0.0613419,0.257032,0.14721,2.27219,0.00940262,0.0663692,1.59917,0.0297468
239.072653061,0.00191898,0,0,1.19291,0.00234015,0.553088,0.77461,0.426107,0,0,1.4656,0.0599492,0.442713,0.00783879,0,3.98899,0.0317508,0.192862,0.356361,2.22895,0.00678534,0.123122,1.62361,0.0153654
239.165532880,0.000967506,0,0,1.12562,0.000711283,0.0371207,1.01597,0.581497,0,0,1.50702,0.119148,0.23664,0.0688596,0,3.90353,0.0223069,0.0685386,0.488566,2.17234,0.00650002,0.268258,1.71755,0.0305386
